fixture_key,competition,season,split,source_date,source_time,source_time_semantics,kickoff_utc,kickoff_utc_status,home_team,away_team,home_goals,away_goals,result,outcome_usage,avg_close_home,avg_close_draw,avg_close_away,close_source_class,open_price_status,goldbet_status,source_row_sha256,home_elo_pre,away_elo_pre,elo_diff,form_ppg_diff,goal_balance_diff,venue_ppg_diff,opponent_elo_diff,home_prior_matches,away_prior_matches,same_date_information_used
e4dabb0d8df178220036107c,Eliteserien,2024,DEVELOPMENT,2024-11-10,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sandefjord,Odd,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.55,4.3,5.36,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,39283d8fd40e7caf9071cf6809d82d363e9339b15a00038da8af6dd8fdcae827,1461.8308830299572,1428.8301463883927,33.00073664156457,0.7999999999999999,1.4000000000000001,1.2000000000000002,17.02979019016084,85,85,False
18b2bd1fde8d6166c9f00ff1,Eliteserien,2024,DEVELOPMENT,2024-11-10,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sarpsborg 08,Molde,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.71,3.75,1.89,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,689e46fbd3e4e3e9280e8586044677349e28159dabdac7a68b5c0d95faad478f,1480.7791627088095,1570.9849714172085,-90.20580870839899,-0.40000000000000013,-0.8,-1.2,10.427469242436928,85,85,False
0bc17495ddcfe53ba016a29f,Eliteserien,2024,DEVELOPMENT,2024-11-10,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Stromsgodset,KFUM Oslo,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.16,3.38,3.3,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c9172c437c3d0b66d8d27b6cf1957ba1865bf5e6b86eac707e8523c9210d8ff7,1484.669496097828,1490.519398998873,-5.84990290104497,0.6000000000000001,0.4,1.2,33.60092048264778,85,27,False
dfc14a25615becaa5764f0f3,Eliteserien,2024,DEVELOPMENT,2024-11-10,18:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Bodo/Glimt,Fredrikstad,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.31,5.26,8.83,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b11d103cc225ca6bd32a5f22d04ee7d03fa7ce9a36985cc1a0edba08465648cd,1614.1720404331197,1529.1648823460869,85.00715808703285,-1.0,-0.2,1.2,46.5543611238013,85,27,False
1eb71bdf6206d67918f8b129,Eliteserien,2024,DEVELOPMENT,2024-11-23,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Fredrikstad,HamKam,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.84,3.47,4.3,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,84445fc629e6d0a847502928056e4242afb9cd0c580836a4e2d9dbffcafc9599,1533.1119578479318,1486.727718113851,46.384239734080666,0.6000000000000001,0.6,1.0,-1.5523645241771646,28,28,False
a6337c54f10c39b2b3cd1f6a,Eliteserien,2024,DEVELOPMENT,2024-11-23,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,KFUM Oslo,Kristiansund,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.01,3.19,3.98,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f9ca452955467aad54a1ad3b09785199c52befc8667060a941ce3424c627cd01,1482.0654656732663,1466.8657140049982,15.199751668268163,-0.19999999999999996,0.0,0.19999999999999996,-45.804146982768316,28,58,False
402667bf82d28006e9cab45f,Eliteserien,2024,DEVELOPMENT,2024-11-23,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Lillestrom,Sandefjord,0,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.13,3.57,3.17,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,da70feacbb60413da3edcd9372925316b199ac6a6089e0ca741b156c4c0d3115,1416.2788609586896,1469.216257504816,-52.937396546126365,-1.2000000000000002,-0.8,0.0,4.880702499493964,86,86,False
9f624a806f94ce478d48ecba,Eliteserien,2024,DEVELOPMENT,2024-11-23,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Molde,Brann,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.17,3.66,3.03,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,4687a3638ee9bd2ab2f5e50b505cce4b627c295ed7b098e669fd74282258ab47,1570.1177621735515,1618.8715065920433,-48.753744418491806,-1.4,-1.2,-0.6000000000000001,27.50949083598607,86,56,False
0f01e1268de350084390f783,Eliteserien,2024,DEVELOPMENT,2024-11-23,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Odd,Bodo/Glimt,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,12.97,6.88,1.19,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,362e0ecf7d8c228bb286fd8abdafa8fd0a72c26c271e60788c77be0ac4eae0a7,1421.444771913534,1610.2249649312748,-188.78019301774088,-1.0,-2.4,-0.3999999999999999,-9.302045055478402,86,86,False
977f7828c23a84b41e523344,Eliteserien,2024,DEVELOPMENT,2024-11-23,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Rosenborg,Sarpsborg 08,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.53,4.52,5.35,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,715e555670dacf6664419396769e087d9eb2bae484421e66c383a0e4d0ac8f69,1564.82252163713,1481.6463719524666,83.17614968466341,1.0,0.6000000000000001,0.5999999999999999,0.5435088361405178,86,86,False
64f2a0293e4326f0cb67598a,Eliteserien,2024,DEVELOPMENT,2024-11-23,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tromso,Stromsgodset,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.45,4.56,6.44,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,9a387b1b69a75d333ea91479af2a67a3cba1797ebcbfe7f30576ae23a9f2035f,1486.5797531058881,1493.1234294234346,-6.543676317546442,-1.2000000000000002,-2.0,0.7999999999999999,36.77452104133022,86,86,False
c8d068b660a015ea6f5d58f9,Eliteserien,2024,DEVELOPMENT,2024-11-23,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Viking,Haugesund,5,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.53,4.58,5.21,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0bc7c058a1ff2dd2439043ecd80c926899d3f88f5db6255dced298dc4f5be9e7,1588.0811064548643,1456.1280909710272,131.95301548383713,1.2000000000000002,1.4,1.0000000000000002,-59.20484801525981,86,86,False
8beee41c8c22bef1064c04d1,Eliteserien,2024,DEVELOPMENT,2024-12-01,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Bodo/Glimt,Lillestrom,5,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.1,9.51,19.97,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,48495f2ef7758ab233c6922bab206cdf63145f20962c9c4169b7a0726ee4c8ef,1616.6792832765204,1406.0756108856824,210.60367239083803,0.6,0.8,2.0,11.408201102191242,87,87,False
3c5339ba7cdf4f5543608f83,Eliteserien,2024,DEVELOPMENT,2024-12-01,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Brann,Viking,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.74,4.2,3.96,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3e14dd6ae44da8416a36c1eacb55036c5652c74acbf1d1833554d999f64e6d11,1609.1950868427025,1593.057301530955,16.137785311747393,-0.20000000000000018,0.20000000000000018,0.3999999999999999,31.551664059577888,57,87,False
bfb55bbbb77635f6d9f98a1d,Eliteserien,2024,DEVELOPMENT,2024-12-01,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,HamKam,KFUM Oslo,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.22,3.28,3.22,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3f4d159a265ed874913e0ca6952427cba4bd900d393a568aede914e2a74ef8c2,1479.6974656315913,1469.9342203562062,9.763245275385088,0.6000000000000001,0.0,0.7999999999999999,42.909530382589764,29,29,False
a69ac5ebbcbed9dc8b53774a,Eliteserien,2024,DEVELOPMENT,2024-12-01,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Haugesund,Odd,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.83,3.9,3.82,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0b63887eb1a1a2c6c43a384a23523f5fa047d9c82180db3b0061c19f73914f44,1451.1518958949364,1414.9904535682883,36.16144232664806,1.2,1.0,0.9999999999999999,-15.310329902123385,87,87,False
55fb77dbbba8abab848e2ead,Eliteserien,2024,DEVELOPMENT,2024-12-01,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Kristiansund,Rosenborg,0,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,5.12,4.33,1.56,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e5d7837a90c125a91a183692599972544fc51acc6fe31de7ece15b073d60f6c5,1478.9969593220583,1560.9200286694006,-81.92306934734233,-1.0,-0.8,-1.6,-25.897127961479327,59,87,False
ce5b98eb99a57c26462ca39d,Eliteserien,2024,DEVELOPMENT,2024-12-01,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sandefjord,Fredrikstad,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.08,3.42,2.24,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e05e968955e79f0a882e37fa51c45cb3bfc43849c50cd5a0e8c15136a01c9730,1479.4195075778232,1540.1422103301916,-60.72270275236838,0.7999999999999998,1.0,1.2,5.492400434344063,87,29,False
e4b14e11a100db6dc54c63d6,Eliteserien,2024,DEVELOPMENT,2024-12-01,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sarpsborg 08,Tromso,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.19,3.57,3.05,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d381b50ef4d7fbd81ec75f00356e7ede32076a01d429c0814c96ce716ef25d15,1485.548864920196,1495.0531835197125,-9.504318599516637,0.6000000000000001,1.2000000000000002,-0.19999999999999996,7.2588169961125,87,87,False
a5092c35e3ecea7489a5dce0,Eliteserien,2024,DEVELOPMENT,2024-12-01,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Stromsgodset,Molde,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.15,3.88,1.77,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2e4511c66118e69246d3c3d12cca425d4c6c89081a2de4e26a51e2bef338cbc5,1484.6499990096102,1579.7941819228922,-95.14418291328207,-0.20000000000000018,-0.6,0.3999999999999999,-9.798000876446622,87,87,False
5683a93b65cb1e1a45803316,Eliteserien,2025,HOLDOUT,2025-03-29,15:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Stromsgodset,Rosenborg,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.25,3.59,2.13,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,09d92d873bbcd6c52e7ae083f5d2ff54919a0d45a771f144f1c1998b28854091,1497.8290469951835,1535.144934065699,-37.3158870705156,-0.8,-1.4000000000000001,0.0,14.146244406881806,88,88,False
14622f742953c92796cc2ae9,Eliteserien,2025,HOLDOUT,2025-03-29,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Fredrikstad,Brann,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.41,3.3,2.17,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f52bdbc98115e9742770b6a0cfb2ebf398866d5f402d16105b726a681b774d5f,1525.0607046514447,1553.5190419855683,-28.4583373341236,-0.3999999999999999,-1.4,0.6000000000000001,2.2603744560303767,30,58,False
5f2b69aeb973c9bb4ed7078c,Eliteserien,2025,HOLDOUT,2025-03-30,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Valerenga,Viking,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.46,3.66,2.65,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,77c054d867c0af1cfcbaebff0ab587f8908532484a4ebaba520a7cfff3556e32,1484.320678977015,1547.6071522012605,-63.28647322424558,-2.2,-2.4,-1.0,10.331430655894337,58,88,False
8a16ecc698e88f54d3454309,Eliteserien,2025,HOLDOUT,2025-03-30,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,HamKam,Kristiansund,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.07,3.32,3.66,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,1f17673e0d42c6b9da01a957d74c39732af6bef54f6aacee1e87cb00b770d72d,1483.8580378181828,1484.8135599300304,-0.9555221118475856,0.0,0.19999999999999996,-0.19999999999999996,-21.08021370846359,30,60,False
54960ca153aa6aee7041f6d9,Eliteserien,2025,HOLDOUT,2025-03-30,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,KFUM Oslo,Sandefjord,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.22,3.17,3.43,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,aa4705d31a1a4a569ee46b33dc0e04e0f8ebfef69b2d477a41dc4b202812ded9,1490.9578051757162,1484.7201543025628,6.23765087315337,-1.2000000000000002,-1.0,-0.19999999999999996,-23.050791150393707,30,88,False
a0efad208532a349e554f7c1,Eliteserien,2025,HOLDOUT,2025-03-30,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Molde,Sarpsborg 08,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.46,4.72,6.18,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2a1c340ddb58a31a9cd5849b02bb3c58bec1ab5648dbb7f2055c8c69a67a46a7,1534.3930434710676,1497.0528150075902,37.34022846347739,0.0,0.39999999999999997,0.0,-11.51516448772827,88,88,False
6ea18dc60d5647ef8c514197,Eliteserien,2025,HOLDOUT,2025-03-30,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tromso,Haugesund,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.47,4.13,7.48,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,dbc538a24f72f08e11473c2a9ccb92905344c9ed31b3ea91b30f78a44016bd0f,1493.2482092123641,1479.2263602532357,14.02184895912842,-1.0,-0.4,0.8,5.680083246555114,88,88,False
28336f08a3cb992de8b80640,Eliteserien,2025,HOLDOUT,2025-03-30,18:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Bryne,Bodo/Glimt,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,6.98,4.76,1.42,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e180103c2de5507cb9006f450b584a3f5965b4d0d53671f97dfc9d7acc1b13b3,1500.0,1560.0793822588873,-60.079382258887335,,,,,0,88,False
de2d9812d0c7b77eb9dc2c23,Eliteserien,2025,HOLDOUT,2025-04-05,15:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Bodo/Glimt,HamKam,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.16,7.67,16.05,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,7130ecedfd559fa2a2dc9a0c563c8cc9454aa3154da9506d0694329473fd137c,1570.0770974538525,1492.1747747107806,77.90232274307186,1.4000000000000001,2.0,1.6,-22.505078017943788,89,31,False
4913380c03a5fc770b30c0d8,Eliteserien,2025,HOLDOUT,2025-04-05,17:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Rosenborg,Fredrikstad,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.64,3.81,5.39,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,cec361af31fa3fc6bf68ac1d95dad6ad6eae6b5779dbcae56d56ae879dfaaed3,1545.7969091690982,1534.1553485037718,11.641560665326324,0.3999999999999999,0.6000000000000001,0.6000000000000001,-31.886189326724207,89,31,False
ce1c6ca391bbf7e7c1f66a97,Eliteserien,2025,HOLDOUT,2025-04-06,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Brann,Tromso,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.71,3.91,4.61,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0d6a78b1d33039236512d5cf09cc92e457c24ec59fec5019cd4bf62437def024,1544.424398133241,1501.149350003438,43.275048129803054,0.0,0.0,2.6,28.929872014525927,59,89,False
f54bf91eb2dd51eb65614f3e,Eliteserien,2025,HOLDOUT,2025-04-06,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Haugesund,Stromsgodset,0,5,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.73,3.54,1.98,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,cd6ae9aff360635229d56573629376fb9c3bf41d215c7e32f16d1ab2c8d3d264,1471.3252194621618,1487.1770718917844,-15.851852429622568,0.6000000000000001,0.2,0.9999999999999999,-43.15703145531916,89,89,False
d860beb1d7db78d4417775d9,Eliteserien,2025,HOLDOUT,2025-04-06,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Kristiansund,Bryne,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.2,3.34,3.3,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,fd566430e2e0d3ba20ad7023cb80c71864fc339f282795fb168aa6380a2ccbf1,1476.4968230374325,1490.0022848050348,-13.505461767602355,0.8,0.0,,-32.34551413824806,61,1,False
7356b6187f91fd45489e04f4,Eliteserien,2025,HOLDOUT,2025-04-06,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sandefjord,Molde,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.55,3.66,1.99,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,89fccc03ca2b45484e4cc63f9a60771644404f95f9c6b36f8a206ef2e310e132,1476.6038602863498,1521.6624406461854,-45.05858035983556,0.19999999999999996,0.4,-0.20000000000000018,-49.00330162128171,89,89,False
f8ee8642e9519fe7627401fa,Eliteserien,2025,HOLDOUT,2025-04-06,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sarpsborg 08,Valerenga,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.24,3.55,3.04,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,38108c94928d5da9b7be14ae46188dc1bbe5cc1f487c1c6fcaae3b4a5542fc35,1509.7834178324724,1494.4152684590197,15.368149373452752,1.2000000000000002,1.0,0.0,17.230200502227035,89,59,False
ead3484a66711236d89a8833,Eliteserien,2025,HOLDOUT,2025-04-06,18:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Viking,KFUM Oslo,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.76,3.8,4.44,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,296c791e5e9e942807e1ff65b1f433a4f23d2e2c098aa864026c106bd4c8f180,1537.5125627192558,1499.0740991919292,38.438463527326576,0.8,0.6000000000000001,1.4000000000000001,21.714577030985765,89,31,False
592c116ea99d835538a99fb7,Eliteserien,2025,HOLDOUT,2025-04-09,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Fredrikstad,Valerenga,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.32,3.22,3.15,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3d77be47e815c8211c31a38d472b8f369c32e177c383455667745d2e80b5c188,1526.188622245398,1496.5511400183007,29.63748222709728,0.8,0.6000000000000001,1.8,17.220453438792447,32,60,False
25dc6ed9c324e2d985d760c1,Eliteserien,2025,HOLDOUT,2025-04-10,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Brann,Stromsgodset,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.55,4.29,5.72,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,9c2919c79199544afeb55c5f15b5b2764e45eb9e1a8ce7078aaf760fa27447cf,1551.5364631286739,1498.4409625951291,53.09550053354474,-0.40000000000000013,-1.0,1.6,9.208776711316204,60,90,False
1b6e47513a44db2a440a4071,Eliteserien,2025,HOLDOUT,2025-04-10,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Viking,Kristiansund,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.4,4.94,7.16,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a133d48896effbe363f0bde1270e46bd005d11ed0fb5c9ff0d74872c9dbd120b,1544.7527323562854,1485.166534276694,59.58619807959144,0.8,1.8,1.8,-14.369342721602152,90,62,False
ee28f65ea65bbcad273b5d1f,Eliteserien,2025,HOLDOUT,2025-04-20,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tromso,Kristiansund,2,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.61,3.91,5.48,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b1b3837c17bdc4905210fddc17fefa37403f30deb35a858865ca7c582176ecac,1494.0372850080053,1478.4787233954771,15.558561612528138,0.0,0.6,1.4000000000000001,-22.57117672735717,90,63,False
