fixture_key,competition,season,split,source_date,source_time,source_time_semantics,kickoff_utc,kickoff_utc_status,home_team,away_team,home_goals,away_goals,result,outcome_usage,avg_close_home,avg_close_draw,avg_close_away,close_source_class,open_price_status,goldbet_status,source_row_sha256,home_elo_pre,away_elo_pre,elo_diff,form_ppg_diff,goal_balance_diff,venue_ppg_diff,opponent_elo_diff,home_prior_matches,away_prior_matches,same_date_information_used
c615e9a21ed3f0b6963d2c52,Bundesliga,2025/2026,HOLDOUT,2025-08-30,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Grazer AK,Sturm Graz,0,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.82,4.04,1.6,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,8de88e571f8c9826e7f3990e345d43105daf46affec1ca019afabc24ae1baf0f,1465.4225054792255,1563.2525245589281,-97.83001907970265,-0.5999999999999999,-1.2,-0.6000000000000001,-23.950120643282162,36,99,False
1d3b764577955239f2d19256,Bundesliga,2025/2026,HOLDOUT,2025-08-31,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,Altach,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.84,3.46,4.02,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c3013a11182c0d8d0404f427f10767d4929dd1ea693deb6393af60857244ef93,1504.4079687451485,1479.0862584581262,25.32171028702237,-1.4,-1.6,-0.19999999999999996,-23.392674818167052,100,100,False
392fa89d1c016d3de30a9bfc,Bundesliga,2025/2026,HOLDOUT,2025-08-31,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,SK Rapid,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.96,3.64,1.8,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c46914b4a6a01562ba9c850d49a242cc6f98a7322bf554d36fbab40905f906e0,1508.168289957631,1533.8230241595961,-25.654734201965084,-0.19999999999999996,0.0,-0.40000000000000013,-48.33396153684612,100,100,False
7360e4fef4ad63fa015c50e0,Bundesliga,2025/2026,HOLDOUT,2025-08-31,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,Wolfsberger AC,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.91,3.41,2.24,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,7a7bbbfa201db89607961e0d21d2be50a5ae7efbbea1c23c8f7954d134d0333c,1479.263300458154,1527.588975514401,-48.325675056247064,0.20000000000000018,0.19999999999999996,-0.20000000000000018,-34.8423878292258,99,100,False
9cd86ca33cbc128fd965bf1c,Bundesliga,2025/2026,HOLDOUT,2025-09-13,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,LASK,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.25,3.22,3.06,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,6c9220b7bfafdbc55149fd6dcd793e2355e464cf6736d4922facf16539711053,1471.493810435071,1496.2434843757699,-24.749673940698813,1.0,2.0,0.6000000000000001,-16.577076570462395,101,101,False
ed7dddc0deec7df1fba27431,Bundesliga,2025/2026,HOLDOUT,2025-09-13,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,BW Linz,Grazer AK,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.19,3.21,3.17,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,49a6ad2d255ebd990f22b9120ac905cd4c5bdaf2f78901b841db066e899a1fe1,1450.4120145668805,1456.507058320024,-6.0950437531435,-0.39999999999999997,0.20000000000000018,-0.20000000000000007,-7.135478703750778,69,37,False
fd9c0f74b6c0648b10ab3db2,Bundesliga,2025/2026,HOLDOUT,2025-09-13,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,Salzburg,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.85,3.71,1.8,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ac4447cb6baeea0959753f0a3dac3540f337922736a168e7a6433ef05e5117d5,1527.9248631943958,1569.291129726031,-41.36626653163512,-0.8000000000000003,-1.4,-0.19999999999999996,6.40073089383759,101,101,False
8cd5e005e90ae632d3e2e023,Bundesliga,2025/2026,HOLDOUT,2025-09-14,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ried,Hartberg,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.22,3.61,2.78,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3e9a4a104cd0f68797a469c73215409a3645b4a1bd3bc19a69dafcdec560b5f9,1493.136458347264,1497.182961212422,-4.046502865158118,0.19999999999999996,0.4,-1.6,-0.17492428150467276,37,101,False
d14eec105e2e6b6f66343c82,Bundesliga,2025/2026,HOLDOUT,2025-09-14,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,Tirol,4,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.5,4.23,5.33,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,8574a6980011818118321b358f568bccb32a225f078e6ff6a4a1a8b7ed0161fd,1544.8083529048051,1478.9274127781591,65.88094012664601,0.8,0.0,0.8,24.427333022623998,101,100,False
f7c048e3c88b01f995607540,Bundesliga,2025/2026,HOLDOUT,2025-09-14,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,Austria Vienna,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.24,3.31,2.99,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,442e7fbe1785aecf9776a997cc0bdb35b42d440704fa6ede9ee803b8adc7e980,1572.1679717181296,1512.0004167682036,60.16755494992594,1.2,2.0,0.0,15.313708073285397,100,101,False
d973379a74d0bdce3272290c,Bundesliga,2025/2026,HOLDOUT,2025-09-20,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,Ried,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.17,3.29,3.14,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,1806e50e3dddff45acfc34ba193082e684ae97aa34ba7fdf60eb139c43e39707,1525.3274947296086,1481.5397674492826,43.78772728032595,0.0,-0.39999999999999997,-0.5999999999999999,17.84409166889509,102,38,False
2ab2a76749c58e0f63ef20c2,Bundesliga,2025/2026,HOLDOUT,2025-09-20,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,Wolfsberger AC,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.39,3.41,1.78,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d0a36e1f1924ab7e2eecb9e7a5ccfb43a6d9fbe60d387f125238665dacac00c9,1508.7796521104033,1537.3890548697675,-28.60940275936423,-0.19999999999999996,-0.6,-0.40000000000000013,0.8071796621038629,102,102,False
d9bf9084be06215fb3cc50da,Bundesliga,2025/2026,HOLDOUT,2025-09-20,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Salzburg,Sturm Graz,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.87,3.62,3.56,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,55a78ce0c35c09e51d5aeeaac8f8e6fc323354f5fc44f756922fd0c7f9f95191,1559.8269380506592,1558.8408937567247,0.986044293934583,0.19999999999999996,0.3999999999999999,0.20000000000000018,-5.83254581857841,102,101,False
b7c9368fc1804a78c518344b,Bundesliga,2025/2026,HOLDOUT,2025-09-21,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,BW Linz,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.85,3.61,3.75,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,39bd78b21c45a423b97460be101147c706d67f67e9e813e02dfa187ccaffc6c8,1487.2546032615594,1458.8728357091459,28.38176755241352,-0.20000000000000007,-0.7999999999999999,0.6,-3.0326777151312854,102,70,False
04790cb932068812ab3906a9,Bundesliga,2025/2026,HOLDOUT,2025-09-21,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,Tirol,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.99,3.29,3.64,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,9ade21351a22c0435356ac09748bbba9785eea2c37ee172bfa18bcc0e44dc8ff,1480.4826915492815,1472.3999232930626,8.08276825621897,0.0,0.0,1.0,-16.380795575426873,102,101,False
99182696412f959cebc63ed1,Bundesliga,2025/2026,HOLDOUT,2025-09-21,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Grazer AK,SK Rapid,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.93,3.81,1.62,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ca6fec46d54099d25bf5dbd11363ff06342082ea80efbc3bfc36b6789b8c9071,1448.0462371777587,1551.3358423899017,-103.28960521214299,-2.2,-3.4000000000000004,-1.2,-9.659620030904989,38,102,False
0f00ddd610e0836a966adfbe,Bundesliga,2025/2026,HOLDOUT,2025-09-27,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,BW Linz,Altach,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.05,3.09,2.31,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,4e249cfa3f355b3bd0b9a08df35ba9d6b4ee90838456a73b28a88c947d9cd6da,1451.363180386787,1478.5478149014702,-27.18463451468324,-0.3999999999999999,-0.8,-0.4,11.96928552470149,71,103,False
32fb5dbb2e265ca68f851947,Bundesliga,2025/2026,HOLDOUT,2025-09-27,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ried,Grazer AK,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.93,3.37,3.75,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,cae4b530b4d6d38a106c631914ea5a33e4dee8d98195c55228aaa949d9aee1ac,1474.4412220918512,1449.2858042342093,25.15541785764185,0.6,1.0,-0.39999999999999997,3.500740893582133,39,39,False
5290d8736e2e617186e1f87f,Bundesliga,2025/2026,HOLDOUT,2025-09-27,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,LASK,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.1,3.44,3.15,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,076dcbc43b17d56813c7ce4c8c4b4a0d3e8a4c43337bdce081eb0ff61289f521,1538.290098474839,1494.7642585839183,43.52583989092068,0.40000000000000013,1.4,0.6,7.6584576449226915,103,103,False
9b30b8ea4358e20e40b4542a,Bundesliga,2025/2026,HOLDOUT,2025-09-28,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,Hartberg,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.69,3.81,4.43,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,51eac64cde98522281f6a6516ddcb75c92a6e4316bb87493786c43cec7c7293f,1570.578404675936,1507.8786085053318,62.69979617060426,0.40000000000000013,0.6,-1.5999999999999999,-22.12996716477801,102,103,False
abc960c3edf6b6a58f1a1b49,Bundesliga,2025/2026,HOLDOUT,2025-09-28,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,Salzburg,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.77,4.16,1.58,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,8d53ed55ef1a58fb9b9650791cac6419bc8adc9b7954ef3de7f74a1f99e1f964,1474.3347999408738,1548.0894271314478,-73.75462719057396,-0.19999999999999996,-0.2,0.20000000000000018,-4.019451272660035,102,103,False
a7ffe2c385add1860ff97458,Bundesliga,2025/2026,HOLDOUT,2025-09-28,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,Austria Vienna,1,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.81,3.53,4.02,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0092eb0aa9c7d41eac9c92190cdc9e262febea4254552c7a92fc9b9d05df49fa,1550.096275333451,1532.42604008704,17.67023524641104,0.40000000000000013,1.0,0.6000000000000001,-16.440259236862175,103,103,False
974d2c85b4aa5a13398aa496,Bundesliga,2025/2026,HOLDOUT,2025-10-04,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,BW Linz,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.89,3.45,3.79,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,fc79e00ab6c53141ba8143200bc3bcd1cd9a1ff9c9b861b9b0eb1495b4eb2fb1,1544.6250579972527,1460.4214768436186,84.2035811536341,1.0,0.6,0.9999999999999999,22.584495948105314,104,72,False
88a21db934f853cec94e2d06,Bundesliga,2025/2026,HOLDOUT,2025-10-04,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Grazer AK,Wolfsberger AC,1,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.06,3.44,1.83,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,333f0913541bbf2dffef269733cc00231e3ebc62d915559fe5d5401e7f0a0d31,1451.6888468385212,1545.3955485072433,-93.70670166872219,-1.0,-1.6,-0.6000000000000001,-10.59396419908785,40,104,False
1153229d4b62b048df4141d5,Bundesliga,2025/2026,HOLDOUT,2025-10-04,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ried,Tirol,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.07,3.3,3.33,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ffd6a108d8c25dbf80176ab221b14999a1d422bb79d16de2ce1af75a04294a5a,1472.0381794875393,1464.7304832399009,7.307696247638432,0.7999999999999999,1.0,-0.6,-25.635551153973438,40,103,False
3a350ba4a64fe37f59ff9652,Bundesliga,2025/2026,HOLDOUT,2025-10-05,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,Sturm Graz,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.92,3.23,2.3,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b55b8a4aa3a8ef21c72b0d7db41f04645ad3e9049d1e73695a5eef981e7f0ee9,1469.4895184446386,1577.1866687173394,-107.69715027270081,-1.4,-1.5999999999999999,-0.5999999999999999,-27.27419981481762,104,103,False
42974f8c6825078fd5143ecd,Bundesliga,2025/2026,HOLDOUT,2025-10-05,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,Hartberg,3,3,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.8,3.65,3.96,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,7a3137da9b832268e8b1eca141299c373c4dac812aa59bdef36c94373d4c2f06,1487.6588085515139,1501.2703444639285,-13.611535912414638,-0.7999999999999999,-1.4,-0.40000000000000013,-26.990452033636984,104,104,False
764d6e00e499024433642ea9,Bundesliga,2025/2026,HOLDOUT,2025-10-05,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Salzburg,SK Rapid,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.99,3.67,3.23,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,4314daf1b125302d07937085abbd9f8455a6da9975f762d3dc6ce86db383b211,1557.6937438324208,1537.8972574232384,19.796486409182307,-0.6000000000000001,-0.6,0.0,2.9605270171152824,104,104,False
88602d2dbc90b4ff6b9b9863,Bundesliga,2025/2026,HOLDOUT,2025-10-18,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Grazer AK,Hartberg,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.85,3.14,2.42,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,7068b65ae294dc8a683ac66d9310fd091476d0d550fc46b1c2e3e965fc378ed1,1442.6559713945676,1502.5976340726631,-59.941662678095554,-0.6,-1.6,-1.4,-7.549719697854698,41,105,False
82db6048a2e670f972ef5ed4,Bundesliga,2025/2026,HOLDOUT,2025-10-18,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,Austria Vienna,2,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.55,3.3,2,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ec59eed3b7e922a9f23fc4bfb6bddf0231d17d9486c5fefee74001993bc650ac,1456.6438774539365,1530.6975257752406,-74.05364832130408,-2.0,-2.0,-0.3999999999999999,5.939175356973465,104,105,False
db5bfefd3536dbf9a8cb3502,Bundesliga,2025/2026,HOLDOUT,2025-10-18,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,Ried,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2,3.26,3.64,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2906f79361b9a9dedb823b55a02f8df5b34a8d7e7f6920a9b87ae5aa418fadc7,1554.428423951197,1480.1247852735037,74.30363867769324,0.8000000000000003,0.8,0.6000000000000001,11.707001788027355,105,41,False
16ca127790ffd2403ce5e21f,Bundesliga,2025/2026,HOLDOUT,2025-10-19,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,BW Linz,Sturm Graz,3,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.08,3.55,1.8,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,1e32bb7b35e0b1d0ec4003dff8ad4b2c4728fce5c2813640ac777be2651a32c1,1474.3490090656308,1585.8223943367652,-111.47338527113448,-0.3999999999999999,-0.7999999999999999,-1.8,5.312621729960256,73,104,False
061326f5c143ee94a5459da9,Bundesliga,2025/2026,HOLDOUT,2025-10-19,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Salzburg,Altach,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.65,3.9,4.48,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,8aae20ba36b1a6433c13b928d908284ae915185ee68d41298c22119824ea8078,1565.4365658501445,1460.8537928252126,104.58277302493184,0.5999999999999999,0.19999999999999996,1.0,8.57063433449639,105,105,False
a56b5617010e6dba39e02428,Bundesliga,2025/2026,HOLDOUT,2025-10-19,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,LASK,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.8,3.77,3.8,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3de00183705df0e27fb076c629f35e0ecab63ae1d3fb9396582555cd65f65f2f,1530.1544354055147,1486.3315189427792,43.82291646273552,0.5999999999999999,0.6000000000000001,2.0,14.936025477548355,105,105,False
35389b65cca4de77310e516b,Bundesliga,2025/2026,HOLDOUT,2025-10-25,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,Hartberg,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.07,3.12,3.61,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e723f76a38fd0bf43139ec54b7a6d6c2b7c43f95676077ce19e2830d56fdc540,1465.2656915441098,1502.5993131557445,-37.333621611634726,-0.19999999999999996,-0.6000000000000001,0.0,6.242224956810787,106,106,False
cad1d81b5e9286306fd3fa33,Bundesliga,2025/2026,HOLDOUT,2025-10-25,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,Grazer AK,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.6,3.78,5.2,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ce8809aa2fa5d1a6fd98716384f3f905202cd6f0c2e4382a2782461f062d5e25,1499.2339011200265,1442.6542923114862,56.57960880854034,0.7999999999999999,1.4,0.7999999999999999,-4.82014742800834,106,42,False
d98e46dffbc62d3c409675a9,Bundesliga,2025/2026,HOLDOUT,2025-10-25,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,BW Linz,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.95,3.19,2.33,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c53273993fea410648b66118464035ee9fd5e8161e0e35d15d00643ea4ba75d1,1447.0481535033746,1465.8197871434536,-18.771633640079017,-1.6,-1.7999999999999998,0.5999999999999999,4.671849606248543,105,74,False
a3267d29ff8549cf3c9cd149,Bundesliga,2025/2026,HOLDOUT,2025-10-26,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ried,SK Rapid,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.71,3.27,2.45,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a37b5896b8ba31cb6331d4868726d0ef4aaa2fdfc9cba7f899363817a04b12ca,1493.8086673856287,1517.2520532282674,-23.44338584263869,0.5999999999999999,0.4,-1.0,-2.493957090164031,42,106,False
ce76fdfb3f0b63ca4947c7f3,Bundesliga,2025/2026,HOLDOUT,2025-10-26,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,Wolfsberger AC,1,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.32,3.27,2.88,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,7a52733abce74695b40503e75146247e25b5a9d74f0ed9df6831918934dbbfc7,1594.3516162589424,1540.7445418390719,53.607074419870514,0.3999999999999999,0.19999999999999996,-0.40000000000000013,3.7791636604172254,105,106,False
77f3f1d44cca2d6395d5f5e5,Bundesliga,2025/2026,HOLDOUT,2025-10-26,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,Salzburg,0,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.69,3.5,2.35,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d4b7524eec06bfbec16a56ef4e5ab18236472142c02a82149daeafbb77d6abc6,1540.2932497258025,1561.0246671312473,-20.731417405444745,1.0,1.2000000000000002,-0.8,-7.796447668405335,106,106,False
