fixture_key,competition,season,split,source_date,source_time,source_time_semantics,kickoff_utc,kickoff_utc_status,home_team,away_team,home_goals,away_goals,result,outcome_usage,avg_close_home,avg_close_draw,avg_close_away,close_source_class,open_price_status,goldbet_status,source_row_sha256
0220143c8ed5d9954525544d,Bundesliga,2024/2025,DEVELOPMENT,2024-08-24,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,Altach,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.51,4.13,6.25,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,055766a49e18015b060e67df6f81700887165bfa9791c05fb3dbcb943d38c5da
76a8ea5f3e954b5eed3d50b2,Bundesliga,2024/2025,DEVELOPMENT,2024-08-25,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,LASK,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.28,3.58,2.88,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,43c1767a3e01c90418542d1a5291bbf6899fc2e618d5c42952d92dc26e0ae736
cd93eda42b6fa259c3019d6e,Bundesliga,2024/2025,DEVELOPMENT,2024-08-25,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,BW Linz,SK Rapid,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.43,3.57,1.78,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,17d11628b854a4b22b8b0951d7a66c9d42c88aada024d3be0fee4741c603d821
93cc9fff2840bc8d3fec6cbf,Bundesliga,2024/2025,DEVELOPMENT,2024-08-25,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,Grazer AK,4,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.04,3.54,3.42,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c87e65c3161cd5071747ac67cf7b38a76be20904600698c373d2e58584c73313
cd884d6896bddf5b1512d5ed,Bundesliga,2024/2025,DEVELOPMENT,2024-08-31,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Klagenfurt,BW Linz,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.67,3.46,2.49,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,89e72a3ec2941a92098aecf4b9888337dfc2258bf9728a9b81460c664e5a7add
325617f15d6c32e47e4bc0c3,Bundesliga,2024/2025,DEVELOPMENT,2024-08-31,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,Grazer AK,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.92,3.87,3.48,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,122d3be675f7505a4d43d56cdbfe16eb9653f72e38a22337da7d22a7f0a61b2f
1ceef34e6684ace23c240f10,Bundesliga,2024/2025,DEVELOPMENT,2024-08-31,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,Tirol,4,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.31,5.42,8.27,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,57fe2a4cafc3949ab50b17503401b4b60aaacb84afbce9b021755ab038cd1cd9
e405dc9d0547826b7abb1c78,Bundesliga,2024/2025,DEVELOPMENT,2024-09-01,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,Austria Vienna,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.03,3.62,2.17,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,9beabe6d7dc316d3b7cfafb61139994ef9588d7d34ec4f52c396823aca263c93
7da3fbac48154e72764edc3c,Bundesliga,2024/2025,DEVELOPMENT,2024-09-01,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,Wolfsberger AC,1,5,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.94,3.67,3.58,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d9f73d77d2f07aa4326fa4edd4743f1b6bf0a0fb8936d8033a71714f80ba5764
155b1792cc380cde172f36b9,Bundesliga,2024/2025,DEVELOPMENT,2024-09-01,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,Salzburg,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.42,3.95,1.92,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ddacc988fc07a79da369bdb96a818e62963c2a720bf2381915153cf70a1afdfc
a0f8a81598df9d5684d426d3,Bundesliga,2024/2025,DEVELOPMENT,2024-09-14,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,SK Rapid,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3,3.72,2.16,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2b0c232131020627cc3c5638fd64c932e47ca3755b8b5f1f7ee1384d4beca4ec
c195bfac787cb19a027b5941,Bundesliga,2024/2025,DEVELOPMENT,2024-09-14,18:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,BW Linz,LASK,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.59,3.49,2,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a2c8fe891df80e42ee8b43d9a2df95cef7799cea1980f35d32f8906917b47a49
aef0447d2c2f083365c9149a,Bundesliga,2024/2025,DEVELOPMENT,2024-09-15,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Grazer AK,Altach,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.37,3.36,2.91,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,84abbb8f107778387b7b6ebc941656b52e055c4868000972ca753fdb0082ff8e
dbefbdac01a33157c8a670d7,Bundesliga,2024/2025,DEVELOPMENT,2024-09-21,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Klagenfurt,Hartberg,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.83,3.59,2.31,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,4648a04dc35d5cd1dc5358ff65a35988acab8c169bcdce399b591b9ee0f72607
6afb46cce7a6eedd042d9b65,Bundesliga,2024/2025,DEVELOPMENT,2024-09-21,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,BW Linz,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.31,3.26,3.08,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3f0358f587bca129c3221839bca198382fffd970e1035c0a1dd307bb5c0a2a03
53d0fec3b7a78d699c99e3bd,Bundesliga,2024/2025,DEVELOPMENT,2024-09-21,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,Grazer AK,4,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.75,3.84,4.27,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3a8ccd3ef5872ead4b618901971e3ede70a819d7c9a8e871823fcbccc161ce9c
44ef0b82c1cac3b9b904de18,Bundesliga,2024/2025,DEVELOPMENT,2024-09-22,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,Wolfsberger AC,0,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.7,4.09,4.38,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,049cd6dbb46130c51636469ae16ea9a65daf3fd34d9735a7ea1ada279588fcfe
f5b326caeea734cec32d5b5d,Bundesliga,2024/2025,DEVELOPMENT,2024-09-22,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,Salzburg,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,8.72,5.81,1.29,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,639d31410d93bee8cb66962368885217003c02ef4b707aa622d3dfeb15ecc2cc
fd4233fa8ff1c83e384663cf,Bundesliga,2024/2025,DEVELOPMENT,2024-09-22,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,Austria Vienna,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.72,4.13,4.2,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,aae0fbf1aba32494c8ef950b6a2322608a38e959cac9073003a0315df6c3aca7
d5055cf898ad9d7f616e97d1,Bundesliga,2024/2025,DEVELOPMENT,2024-09-25,17:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,Sturm Graz,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.72,3.58,2.39,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f68031f6ed8f82d837194909ccfded028bfe32adb3812eefc6cf38616a1a8774
51006cc77eb2782de5ac15bf,Bundesliga,2024/2025,DEVELOPMENT,2024-09-26,17:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,Tirol,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.93,3.66,3.63,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c7ce7eae01903f75bae71f08fd4497b09e6082087138b8840d5f5398a93b54c7
5273b5a9ae2a68fff575012c,Bundesliga,2024/2025,DEVELOPMENT,2024-09-28,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,BW Linz,Sturm Graz,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.42,3.5,2.05,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,379cb94980f32dcc55bf8e547f5937171bc78a9a003dbda8b4e8127b8d46d6a1
900edcb4125944336b996855,Bundesliga,2024/2025,DEVELOPMENT,2024-09-28,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,LASK,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.85,3.88,3.74,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,22db2e17ca0054d57fa8d1e3cefc5e2ce201ffc29e7b31646361dbdce693425b
17d2c58901e2ec38ea032f32,Bundesliga,2024/2025,DEVELOPMENT,2024-09-28,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Salzburg,Austria Vienna,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.43,5.15,5.79,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a555ec80ee93bb15d70b9cbfcc11acbc9385874839d4e90065fb53bb55c78c66
865a1c1c4d7d34ca05fc87ce,Bundesliga,2024/2025,DEVELOPMENT,2024-09-29,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,Altach,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.96,3.41,3.82,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,65e3ba0989e8be52ee0983f136dab2b42520081ecb94c07392c50ba1f7939bfd
d3897e132c17434910b44622,Bundesliga,2024/2025,DEVELOPMENT,2024-09-29,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,Tirol,1,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.62,4.03,4.94,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,6346524eedfb2565f289ff5f2ddc3c22c3c65bae06ff59f5fc224863604ac126
03ef4c532924e25270e8c401,Bundesliga,2024/2025,DEVELOPMENT,2024-09-29,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Grazer AK,A. Klagenfurt,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.25,3.38,3.09,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,9e5bd9dbe62a1d03dae8f05b2b312fcb0ad4e7dccb989575c5230be2407538c8
893278da65e4e86ca84b27df,Bundesliga,2024/2025,DEVELOPMENT,2024-10-05,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,Grazer AK,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.69,4.11,4.38,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,af1bbca8b23419b4375e41e0a7fdd8df2afefdff7484dffd9096aabc58f28089
c3cb087fdaad7e99de47a363,Bundesliga,2024/2025,DEVELOPMENT,2024-10-05,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,BW Linz,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.72,3.18,2.61,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,eb592c3ff302113216fdab0c8299b63efb928e632596f6d8f197eb6c0645a175
d85230c0d9e48a24584f34d0,Bundesliga,2024/2025,DEVELOPMENT,2024-10-05,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,Hartberg,2,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.35,3.3,2.99,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d34622448d546d35f56c10b4cc8db4a1d4e9407cbe85185bb735ca09921ac4de
8292329819eee36f82fd6c3b,Bundesliga,2024/2025,DEVELOPMENT,2024-10-06,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,SK Rapid,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.37,3.95,1.71,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,04a4bf0086a37ed649e36d5718ccf6ce8f57f8a44d07bbf677fdf08fb1e38bcf
58d77ecc2505457b156500b5,Bundesliga,2024/2025,DEVELOPMENT,2024-10-06,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,A. Klagenfurt,4,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.62,4.12,4.88,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,736c6ec4954acfa5aa5104d21390f9533f6c9c9aa3af54b07a4bc65f8b8ea3e1
b94653da3e5f70e307bc30ac,Bundesliga,2024/2025,DEVELOPMENT,2024-10-06,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,Salzburg,5,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.52,3.77,1.93,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,1bcdd3ccf32ab7f414bdb2b0275d65d5a36a69591bc5b0135c7e1a048b181874
0d97f7fe2bdee012bf5dd669,Bundesliga,2024/2025,DEVELOPMENT,2024-10-19,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,BW Linz,Wolfsberger AC,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.42,3.42,2.78,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,1c59d56b4de3ed224cdba6de518ec2a05e76de7cbb6ace67b348a9d4e68a1107
727c98b2720a6e095df12532,Bundesliga,2024/2025,DEVELOPMENT,2024-10-19,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Salzburg,Altach,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.26,5.86,9.59,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f37f3c8e0e8a441544e05be1401b0a282652efff1eb281f2c6806939e10285eb
4894341bde65ba34671bae33,Bundesliga,2024/2025,DEVELOPMENT,2024-10-19,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,Grazer AK,5,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.39,4.83,7.08,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,5d39d97021b7a40152207db604d203fcb2b66ab000a54d3f479fcb181a024ef5
84ee3ffc5deb14c15cd15620,Bundesliga,2024/2025,DEVELOPMENT,2024-10-20,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Klagenfurt,Austria Vienna,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.29,3.67,2.05,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,fc84beaa3069749454c6b6cc54c50b9b159468f5d27cf18401ba8a8f2b2d6049
c41479d9b4880ce897aa903b,Bundesliga,2024/2025,DEVELOPMENT,2024-10-20,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Tirol,LASK,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.41,3.48,2.07,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,7b0cb9e23fd2ee68be0ab042a9cc83b8ca30bd6a0feb59ba5492c8d0fd9f4bef
348255a3a01540ae5d4f3f2a,Bundesliga,2024/2025,DEVELOPMENT,2024-10-20,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,SK Rapid,Hartberg,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.53,4.6,5.21,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2f2b5a561886b3d9a8f3889c29dccbd447f45402cfab0314d2fc1f076774f359
f12ade50ee055756ff0713fb,Bundesliga,2024/2025,DEVELOPMENT,2024-10-26,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Altach,A. Klagenfurt,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.13,3.4,3.34,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,31a843f0f0125a12222544772ef964d80805c318c986b412f7d702ad91e4a189
bda21dda6a2af1d0ad691a9a,Bundesliga,2024/2025,DEVELOPMENT,2024-10-26,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Austria Vienna,Tirol,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.56,4.28,5.2,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0ce356db104216d222518a95a582a87b7642344265169cc62b79d05713e5760c
f4dba4f5f913551bcf7325b3,Bundesliga,2024/2025,DEVELOPMENT,2024-10-26,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Hartberg,BW Linz,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.03,3.52,3.49,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0b19df5a8cc7a9aa013c4bf0365281ec2c40f124aed37a44bca461c7fb351ca7
6b4eec793d1d277164be78e5,Bundesliga,2024/2025,DEVELOPMENT,2024-10-27,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Grazer AK,SK Rapid,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,5.95,4.4,1.5,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,64d91f386fa7cbceb964a7b86cdbb4f7faa0b2575e7c7a24dc14d4da792c4bb0
2a076fb433078961147b7a75,Bundesliga,2024/2025,DEVELOPMENT,2024-10-27,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Wolfsberger AC,Salzburg,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.33,4.07,1.7,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,94dfdd9f4ffa20e5ecc903a9e6eea01847a697e0888df01af93ed93f5c6fb664
4d9f28b89b4509fed5e0345b,Bundesliga,2024/2025,DEVELOPMENT,2024-10-27,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,Sturm Graz,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.68,3.45,2.49,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,740d3da4bc6a7083eadc21302254e659cc38eedf01fa709768804b429a82a737
39c21c0c2dafe8cc39405729,Bundesliga,2024/2025,DEVELOPMENT,2024-11-02,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,LASK,Hartberg,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.86,3.52,4.22,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b9f8906fc3156e278243e7ee009edf9237e3c4d6b82020854cbe5655fa00ba55
b4f6a844d7d72f6c0f62845c,Bundesliga,2024/2025,DEVELOPMENT,2024-11-02,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Salzburg,Grazer AK,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.25,6.34,9.79,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,706ccb9f7a3c1afb9ad0952a079427f8f15829554d3f570e81c5ec02e66332eb
c7cc1454b4a2c473c241f4a5,Bundesliga,2024/2025,DEVELOPMENT,2024-11-02,16:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sturm Graz,SK Rapid,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.35,3.49,2.87,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,07adb97bd8f2faddbef1e29a278abc2cec67f534a57c7456cc91142e88968981
32c2f9d4140b2e972e60051e,Bundesliga,2024/2025,DEVELOPMENT,2024-11-03,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,A. Klagenfurt,Wolfsberger AC,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.18,3.38,2.21,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e48307e8c4c24c6fb12876ba84189b1d2c1055c72eb1e2457cf8b28687681ef4
