fixture_key,competition,season,split,source_date,source_time,source_time_semantics,kickoff_utc,kickoff_utc_status,home_team,away_team,home_goals,away_goals,result,outcome_usage,avg_close_home,avg_close_draw,avg_close_away,close_source_class,open_price_status,goldbet_status,source_row_sha256
6c186eae3d59990946ba7d21,Eredivisie,2025/2026,HOLDOUT,2025-08-31,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Zwolle,Utrecht,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.32,3.45,2.12,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ab1ce3aad1c0be8716e52753744c37fb5a4c9342d6c5f863689b1548bdd583ba
dd5a8d235f14e631e7edc0fa,Eredivisie,2025/2026,HOLDOUT,2025-08-31,15:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,NAC Breda,AZ Alkmaar,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.56,3.93,1.69,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b76e82e0814bd199b681dfa96ae83b98d680e2bbef675556b4eb5a794a5486c4
46bd72d5e0e4d3aa8d13ad1b,Eredivisie,2025/2026,HOLDOUT,2025-09-13,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ajax,Zwolle,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.29,5.72,8.85,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,72e70974d1da206f04cca73a1321431b516e6442571d94cd11afd92845819345
0e0f793e47cca93c10b0b247,Eredivisie,2025/2026,HOLDOUT,2025-09-13,17:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Go Ahead Eagles,Volendam,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.5,4.78,5.32,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,712d828cf4ee3d4be218ec21c463928f22ee76d4bbff44dfa4420666596660f5
4b4f12f5d6dc66c755af09ef,Eredivisie,2025/2026,HOLDOUT,2025-09-13,17:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Nijmegen,PSV Eindhoven,3,5,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.65,4.44,1.6,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ad266d0c99d123c2bf61d82b5d48a2b9b265d2498f574df9f49dda5469a1d173
2129f4aed6fb65d2969342ce,Eredivisie,2025/2026,HOLDOUT,2025-09-13,20:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Feyenoord,Heerenveen,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.32,5.56,7.99,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ace7cfdce3c9d7ddbb622df8cff23902b2210fe7cfbe30e9f51d148039171089
bcf7d8551f2a334cd2a81111,Eredivisie,2025/2026,HOLDOUT,2025-09-13,20:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Twente,NAC Breda,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.49,4.41,6.04,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,37e67b419a04b50716a1863b9d9c7f4c221380fd1bc2fb620f6093fddadbf0d2
b6e5916993536d8d3839c556,Eredivisie,2025/2026,HOLDOUT,2025-09-14,11:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Excelsior,Sparta Rotterdam,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.47,3.67,2.61,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b596d317586a121cace05e4146c11dcaee879edc80b9570040830272a7badecd
fe885e8f77ac79a0c04ef920,Eredivisie,2025/2026,HOLDOUT,2025-09-14,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Heracles,AZ Alkmaar,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,5.09,4.35,1.57,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,84e8dbff0b791fa4ba6b10c52df2a5431e4a2bb35805e0538eeb0b089f648ad3
dcc06d1f38b461475f4312a3,Eredivisie,2025/2026,HOLDOUT,2025-09-14,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Utrecht,Groningen,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.7,3.69,4.78,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,21541c1c508a4dd3228d842e2d304232a8fc14b8131d883ba088914a3c069ca9
af82c045c2ccdcf7408b037e,Eredivisie,2025/2026,HOLDOUT,2025-09-14,15:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Telstar,For Sittard,1,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.1,3.47,3.34,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d294eac289f84fd08c2baaf973f8696f40642b1dd668c20d0345e7e8aa1fbee2
c63c2fb2e43e643bab679396,Eredivisie,2025/2026,HOLDOUT,2025-09-17,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Feyenoord,For Sittard,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.26,5.95,10.1,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e588d33400755ed2d631b15fce29d0a97857f244a93e81ce48f1cdfe482ac409
36511d1f69deaf5f05c5bac2,Eredivisie,2025/2026,HOLDOUT,2025-09-19,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sparta Rotterdam,Twente,1,5,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.77,3.53,2.38,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,00e5fa5c42227fa7cdfcec94369726c3dccfbef79ae3ffdea5bc7bd9cb7f698c
c7cc0bbbea979eea09649f11,Eredivisie,2025/2026,HOLDOUT,2025-09-20,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Volendam,Excelsior,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.21,3.69,2.95,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,4c28ecd5385dddb718e5ca6311ad044c82902eb2aa8169ff85d6cc1522fd15fa
b9fad62fce6e5f7594f2d492,Eredivisie,2025/2026,HOLDOUT,2025-09-20,17:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Groningen,Telstar,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.54,4.11,5.86,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,44e3715043d89bf2e0099d50b5c10bc02c87df05531022bb9cda68227c3f83ba
d4283e7e901210fc260f78d9,Eredivisie,2025/2026,HOLDOUT,2025-09-20,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,For Sittard,Utrecht,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.24,3.46,2.16,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f13009e3513b282c81680664f9afdc01418066e4d98c17055fe54e2e9ba2ecf9
478aca4c34eb6f7841a3f728,Eredivisie,2025/2026,HOLDOUT,2025-09-20,20:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,NAC Breda,Heracles,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.86,3.64,3.92,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,780897d76601d68c31834b65a447954c01f624b9afcd1273bd79d40f70fd3577
3022fd7629583c2a61889da1,Eredivisie,2025/2026,HOLDOUT,2025-09-21,11:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Zwolle,Go Ahead Eagles,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.52,3.5,2.63,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0e8edfcc88ab96bf2bd973db93d79fa2c0c5870dd80c9827a126b89ad9c1daf8
cabf45cc95b05328673d4783,Eredivisie,2025/2026,HOLDOUT,2025-09-21,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Heerenveen,Nijmegen,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.39,3.7,2.67,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f1e56cc223a554e400772e96eb37dcddc09df840f88d15013eda88d8a79a98e5
364f1a3000a8e733105cb94e,Eredivisie,2025/2026,HOLDOUT,2025-09-21,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,PSV Eindhoven,Ajax,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.59,4.42,4.8,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,5bb7cb6f32f7cc5391717a02ed9ff5b12cdb2a6e60c510aae1c86ff0c8203925
6dc778fa93faaa00932a22bb,Eredivisie,2025/2026,HOLDOUT,2025-09-21,15:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,AZ Alkmaar,Feyenoord,3,3,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.43,3.66,2.64,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e5ff674a759ff74bcc27ddb6f5a422660980dbe2fe572ac95cbf51377f9a7338
aaae3f7f4f666ec045c1fcde,Eredivisie,2025/2026,HOLDOUT,2025-09-24,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,AZ Alkmaar,Zwolle,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.3,5.62,8.5,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,9ffe09231c240d03eb063640f7e037d4a920d0c2b7f721192f77c03f5d267087
c2b5fd879da273e6d06a494c,Eredivisie,2025/2026,HOLDOUT,2025-09-26,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Twente,For Sittard,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.41,4.7,7.16,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,1e57c37d3dd51976976c5c802906ca81202989d0d9e3b083a481448a06a6eb50
897b886b68ffb2b469d176bc,Eredivisie,2025/2026,HOLDOUT,2025-09-27,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ajax,NAC Breda,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.28,5.79,9.48,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,417bf88654c20b9c38ede26e4060794ea273c1b2c06c978872a61130243796fd
a3731c87a29de2c53e754813,Eredivisie,2025/2026,HOLDOUT,2025-09-27,17:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Volendam,Zwolle,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.44,3.53,2.69,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,bcad279b2d958fc770ae28c0f4279a0fcf1a2b8408974d383c38beccfc8699a7
9b43bad7a3558d4ec2988986,Eredivisie,2025/2026,HOLDOUT,2025-09-27,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Excelsior,PSV Eindhoven,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,6.76,5.42,1.37,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f5d952655657157ac52e44aaf4a33024e2c035f461ed0b811b6a514a0ce57cb3
1931f0ff1373feea87b8595a,Eredivisie,2025/2026,HOLDOUT,2025-09-27,20:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Heracles,Sparta Rotterdam,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.45,3.61,2.66,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f972ba33848e7cf2e82b3a6e2dc1fbc701e0c151de2c59eca6edb1d6daeaf21d
c79a55f224e917cfa5fa6e30,Eredivisie,2025/2026,HOLDOUT,2025-09-28,11:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Nijmegen,AZ Alkmaar,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.23,4.01,1.98,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,6b233bacd6ba1d1d16c6dd7625ddef67e3d542588a5c397956bf78075a3db943
95a200b154d7cd7a44c6d7e7,Eredivisie,2025/2026,HOLDOUT,2025-09-28,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Groningen,Feyenoord,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.03,3.45,1.91,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a3d0e8ef3c9c1d55209d784f210a0ec01e84121131fa310599ee9615d649e37a
13595312b211a9679ef8d91f,Eredivisie,2025/2026,HOLDOUT,2025-09-28,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Utrecht,Heerenveen,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.77,3.88,4.19,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,55e9cc3c3ba5d80cf425a5e703318e7c93b0bca31c2935269df8d704568fa9f7
8ad94c202fb878a1c567d425,Eredivisie,2025/2026,HOLDOUT,2025-09-28,15:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Telstar,Go Ahead Eagles,4,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.85,3.63,2.29,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3310363cd1b955ac965af8c12256242bca6241b284087d3354365430ea58e7a9
956a1d0604cfb91eb61fe02a,Eredivisie,2025/2026,HOLDOUT,2025-10-03,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,NAC Breda,Groningen,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.61,3.3,2.64,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,8e09f82260dd33fefa8d9089f6fd4f79b46efa8694572f5e95c5e0c51e022031
4e98d0f3a7f564c9c40d71b5,Eredivisie,2025/2026,HOLDOUT,2025-10-04,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sparta Rotterdam,Ajax,3,3,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.38,4.04,1.7,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,fb5542e210d4a49cfde6682683fd242696dc6741fee5ac07cf98a7ec51162be4
7023780b725612e3664cee84,Eredivisie,2025/2026,HOLDOUT,2025-10-04,17:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,For Sittard,Volendam,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.79,3.88,4.08,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b926fda0b95bfc5a2702dead4c0d185d8464169d16946326d4fc207c7db28612
1b34df0e5494dc95730007ad,Eredivisie,2025/2026,HOLDOUT,2025-10-04,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Zwolle,PSV Eindhoven,0,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,6.13,5.23,1.42,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,47e0352f1dc6d29321383492d16e02dcec85f61e6dc27af7e0a75653df012272
5464373d5101e94c6e1b43f9,Eredivisie,2025/2026,HOLDOUT,2025-10-04,20:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Heerenveen,Excelsior,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.66,4.04,4.65,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,4626a135f6580716076a53ca97e0132a737a3633c4f30fbc6704fd852ccc1fcd
801bff92d47f767f625371dc,Eredivisie,2025/2026,HOLDOUT,2025-10-05,11:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Twente,Heracles,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.28,5.72,9.27,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,74783fe7095c2389838115c2be5ce734e7bee82017f0be18eb942eb7dfaaae69
1aa60cf873dffb4f25b238e1,Eredivisie,2025/2026,HOLDOUT,2025-10-05,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Feyenoord,Utrecht,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.44,4.62,6.47,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,7bbc829acc94af228fb57317a05963d1416d78552b875045f6983874477aa347
3162a72b4c27e7b198f53fef,Eredivisie,2025/2026,HOLDOUT,2025-10-05,15:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,AZ Alkmaar,Telstar,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.33,5.37,8.04,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a3a1ea25da77f25988ad59f7d70fc10506e7a27e0ee3c2c2adfa7bd0fa2c8621
209a26541acc2eaf573fd030,Eredivisie,2025/2026,HOLDOUT,2025-10-05,19:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Go Ahead Eagles,Nijmegen,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.5,3.89,2.46,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,874955a3081d9b3eb86c6b34ff88f59a0dca205e536cb7eb0c8c60c99e8fc6e0
1524f71a67a188aac2c3c6af,Eredivisie,2025/2026,HOLDOUT,2025-10-18,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Nijmegen,Twente,3,3,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.52,3.65,2.52,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,8a17facfdc5423f3c11df5560d12296e4c5f797e564a8719cc56f54b714d330a
326a881564805e14b03f66b5,Eredivisie,2025/2026,HOLDOUT,2025-10-18,17:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,PSV Eindhoven,Go Ahead Eagles,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.22,6.94,9.5,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,916207440eaf274a9f6d242055cbe9f799187fd0978de1c145098252b21b5d27
a68e40033febeb51fa03fe47,Eredivisie,2025/2026,HOLDOUT,2025-10-18,17:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Utrecht,Volendam,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.34,5.25,7.89,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,310fe1d4ce06f7fdddf796cdb34fc9e71bca348fea1522e1d05926b6635a177d
3cde09de37c4dfe3d1af647e,Eredivisie,2025/2026,HOLDOUT,2025-10-18,20:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Ajax,AZ Alkmaar,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.04,3.71,3.26,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,40dd60893e77287ff36170e8e60969cb96a0c1d066746cb0091a387468f6a9f7
c0f7ef33cf4bb5aeacddf938,Eredivisie,2025/2026,HOLDOUT,2025-10-18,20:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,NAC Breda,Zwolle,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.74,3.78,4.38,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,97bcc0c98f8ff1293af444339b112aecd5ac2190a63b2c1cd3e34c5df81bdd29
252bf6584f265aa7b1f3050c,Eredivisie,2025/2026,HOLDOUT,2025-10-19,11:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Telstar,Heerenveen,2,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.96,3.56,2.2,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,1e7664d68951fbe2bddbce5d70755390044cc1df2cd504ffb2bb461681ba4694
e3c98a0d3bcde425df92555a,Eredivisie,2025/2026,HOLDOUT,2025-10-19,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Excelsior,For Sittard,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.06,3.49,3.39,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0951c1e96ab601cd5238fd771325c104f44cbfcc02c8c2b33a96b6158043be91
bcb045bf2c05783db5ca46a4,Eredivisie,2025/2026,HOLDOUT,2025-10-19,13:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Groningen,Sparta Rotterdam,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.74,3.77,4.41,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,122d09cd941b3db48e839b4b573670610b223d0038a0b8d54a34efae54d5e28b
ad1f4771b35d7b566cc84745,Eredivisie,2025/2026,HOLDOUT,2025-10-19,15:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Heracles,Feyenoord,0,7,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,7.5,5.3,1.34,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2e199aff708488187035d0cf1e7a5a0937fb5e4a2d0201eaa56061a769582fd0
